   7513,        15.0550,        14.5388,        13.9921,        13.3288,        12.6354,        11.9908,        10.6304,         9.3342,         8.1762,         7.2050,         6.4650
   7514,        14.4067,        14.2463,        13.9208,        13.3221,        12.6079,        12.0454,        10.6392,         9.2775,         8.0842,         7.1383,         6.4671
   7515,        13.4379,        13.7171,        13.7183,        13.2475,        12.5746,        12.1063,        10.6725,         9.2387,         8.0004,         7.0754,         6.4821
   7516,        12.8233,        13.2887,        13.4458,        13.0900,        12.5063,        12.0800,        10.6950,         9.2679,         8.0300,         7.1083,         6.5329
   7517,        14.6008,        13.9963,        13.4083,        12.9096,        12.4292,        11.7850,        10.6483,         9.5300,         8.4692,         7.5129,         6.7171
   7518,        13.9150,        13.7129,        13.4025,        12.9187,        12.3550,        11.8413,        10.6404,         9.4417,         8.3475,         7.4267,         6.7179
   7519,        14.1213,        13.7804,        13.3750,        12.8733,        12.3246,        11.7925,        10.6371,         9.4950,         8.4362,         7.5208,         6.7892
   7520,        14.5938,        13.9721,        13.3825,        12.8221,        12.2792,        11.7033,        10.6096,         9.5533,         8.5492,         7.6383,         6.8621
   7521,        12.5971,        13.0821,        13.2513,        12.8667,        12.2450,        11.9246,        10.6471,         9.3371,         8.1979,         7.3417,         6.7879
   7522,        13.8575,        13.4892,        13.1017,        12.6696,        12.2188,        11.6908,        10.6321,         9.5667,         8.5617,         7.6696,         6.9392
   7523,        13.9354,        13.5129,        13.0837,        12.6263,        12.1600,        11.6454,        10.6179,         9.5921,         8.6154,         7.7367,         7.0008
   7524,        13.4058,        13.3179,        13.0967,        12.6613,        12.1250,        11.7054,        10.6171,         9.5183,         8.5125,         7.6613,         7.0000
   7525,        11.8875,        12.5804,        12.9104,        12.6346,        12.0917,        11.8446,        10.6475,         9.3850,         8.2846,         7.4713,         6.9583
   7526,        12.5696,        12.7083,        12.6908,        12.4208,        12.0325,        11.6508,        10.6304,         9.5504,         8.5458,         7.7067,         7.0704
   7527,        12.5908,        12.6750,        12.6096,        12.3362,        11.9542,        11.5829,        10.6117,         9.5792,         8.6062,         7.7754,         7.1283
   7528,        13.7758,        13.1542,        12.6300,        12.2342,        11.8979,        11.3929,        10.5704,         9.7312,         8.8746,         8.0267,         7.2521
   7529,        14.1579,        13.4100,        12.7837,        12.2908,        11.8750,        11.3750,        10.5467,         9.7342,         8.9071,         8.0779,         7.3021
   7530,        15.4450,        14.0475,        12.9938,        12.3321,        11.8963,        11.2683,        10.5162,         9.8425,         9.1067,         8.2700,         7.3975
   7531,        17.2700,        15.0233,        13.3817,        12.4708,        11.9675,        11.1646,        10.4808,         9.9646,         9.3375,         8.4971,         7.5063
   7532,        17.8217,        15.5221,        13.8333,        12.7717,        12.1088,        11.3037,        10.5050,         9.9288,         9.2933,         8.4796,         7.5396
   7533,        18.1042,        15.9608,        14.3096,        13.1254,        12.2662,        11.4863,        10.5108,         9.8092,         9.1287,         8.3533,         7.5021
   7534,        14.7971,        14.6363,        14.3604,        13.4763,        12.4596,        12.0717,        10.6604,         9.4129,         8.4292,         7.7396,         7.3079
   7535,        13.6617,        13.9267,        13.9933,        13.3775,        12.5742,        12.1854,        10.7683,         9.4346,         8.3775,         7.6750,         7.2958
   7536,        17.5446,        15.5088,        14.0038,        13.1258,        12.6108,        11.6771,        10.7363,         9.9962,         9.2592,         8.4483,         7.5971
   7537,        20.0408,        16.8808,        14.5475,        13.3104,        12.6567,        11.5304,        10.6950,        10.1846,         9.5983,         8.7646,         7.7288
   7538,        19.6258,        17.0325,        15.0633,        13.7283,        12.8146,        11.8421,        10.7587,        10.0229,         9.3346,         8.5475,         7.6721
   7539,        19.7271,        17.3287,        15.4792,        14.0804,        13.0396,        12.0862,        10.8454,         9.9775,         9.2242,         8.4542,         7.6583
   7540,        19.1542,        17.1925,        15.6525,        14.3262,        13.2633,        12.3533,        10.9671,         9.9317,         9.0821,         8.3233,         7.6296
   7541,        17.7404,        16.7013,        15.7458,        14.5621,        13.4125,        12.6721,        11.0700,         9.7738,         8.7767,         8.0479,         7.5346
   7542,        18.6129,        17.0912,        15.8367,        14.6313,        13.5900,        12.6975,        11.1750,         9.9700,         9.0117,         8.2413,         7.6237
   7543,        17.6904,        16.7050,        15.8004,        14.7263,        13.6925,        12.8933,        11.2850,         9.9496,         8.9042,         8.1354,         7.6004
   7544,        16.9296,        16.4000,        15.7704,        14.7992,        13.7533,        13.0442,        11.3671,         9.9279,         8.8146,         8.0487,         7.5779
   7545,        14.6646,        15.3150,        15.4846,        14.8100,        13.7979,        13.3242,        11.5008,         9.8079,         8.5321,         7.7858,         7.4992
   7546,        12.9500,        14.1850,        14.8604,        14.5217,        13.7696,        13.3904,        11.6379,         9.8858,         8.5363,         7.7604,         7.5087
   7547,        13.9346,        14.4542,        14.5529,        14.2158,        13.6196,        13.0988,        11.6125,        10.1408,         8.9308,         8.1008,         7.6404
   7548,        11.9317,        13.3454,        14.1387,        14.0258,        13.4796,        13.2029,        11.6821,        10.0683,         8.7592,         7.9429,         7.6046
   7549,        15.6246,        14.7258,        13.9904,        13.6054,        13.3508,        12.5892,        11.6129,        10.6454,         9.6842,         8.7563,         7.9238
   7550,        16.5567,        15.3388,        14.2992,        13.6946,        13.2446,        12.5071,        11.5496,        10.6683,         9.7783,         8.8646,         7.9833
   7551,        13.8942,        14.2371,        14.2963,        13.8579,        13.2088,        12.8600,        11.5925,        10.3204,         9.2208,         8.3883,         7.8279
   7552,        15.6517,        14.9012,        14.2517,        13.7029,        13.2183,        12.6071,        11.5746,        10.5879,         9.6429,         8.7621,         7.9842
   7553,        16.7179,        15.4625,        14.4246,        13.7367,        13.2125,        12.5112,        11.5458,        10.6792,         9.8142,         8.9279,         8.0646
   7554,        14.1637,        14.4062,        14.3958,        13.9058,        13.2271,        12.8725,        11.6179,        10.3775,         9.3104,         8.4958,         7.9367
   7555,        11.7779,        13.2171,        14.0371,        13.8483,        13.2071,        13.0904,        11.6871,        10.1950,         8.9708,         8.1921,         7.8433
   7556,        10.5687,        12.3787,        13.5012,        13.5621,        13.1212,        13.0567,        11.7283,        10.2246,         8.9738,         8.1883,         7.8625
   7557,        11.4979,        12.4958,        13.0892,        13.1600,        12.9442,        12.7054,        11.6713,        10.4608,         9.3600,         8.5279,         7.9958
   7558,        12.0325,        12.7521,        13.0537,        13.0400,        12.7675,        12.5292,        11.5883,        10.5087,         9.4929,         8.6642,         8.0638
   7559,         8.0588,        10.7904,        12.5871,        12.9558,        12.6388,        12.8788,        11.6658,        10.1458,         8.8704,         8.1179,         7.8896
